idx,o,d,hour,o_h3,d_h3,o_x,o_y,d_x,d_y,time
464,50,39,9,8930e038e4fffff,8930e039d03ffff,126.82161425575552,37.2123896026103,126.82177130301369,37.19913084042003,2024-10-24 09:24:02
465,26,34,9,8930e039d43ffff,8930e039d17ffff,126.81949332755406,37.192704265834905,126.82050753719558,37.202484247982014,2024-10-24 09:24:02
466,64,51,9,8930e038a73ffff,8930e038e4bffff,126.84291993011459,37.20191830966179,126.819860733541,37.21136386866561,2024-10-24 09:24:23
467,23,17,9,8930e039d4fffff,8930e039d77ffff,126.82190396506974,37.19074975208706,126.82614664791048,37.19626768968866,2024-10-24 09:24:29
468,37,50,9,8930e039d0bffff,8930e038e4fffff,126.8218592836665,37.19605536023255,126.82154024874747,37.21018649618328,2024-10-24 09:24:42
469,51,23,9,8930e038e4bffff,8930e039d4fffff,126.81976781232427,37.210748413223925,126.82078333239197,37.19191665434379,2024-10-24 09:24:57
470,31,51,9,8930e039d2bffff,8930e038e4bffff,126.82809794768109,37.198857927932536,126.81928684714268,37.20997235670974,2024-10-24 09:25:06
471,21,17,9,8930e039d57ffff,8930e039d77ffff,126.81805914364504,37.19678185692754,126.82711427776913,37.19729407516222,2024-10-24 09:25:24
472,59,56,9,8930e038ac3ffff,8930e038acfffff,126.8311622053245,37.2068627029912,126.83458436972926,37.20673295719385,2024-10-24 09:25:45
473,51,33,9,8930e038e4bffff,8930e039d23ffff,126.81861211439438,37.21069583574264,126.82798193027259,37.200162968075,2024-10-24 09:26:22
474,23,10,9,8930e039d4fffff,8930e039d97ffff,126.82005153645552,37.19183027162853,126.81785671086695,37.20813648429916,2024-10-24 09:26:27
475,21,60,9,8930e039d57ffff,8930e038a9bffff,126.81796628771797,37.197219627216626,126.83345199675216,37.213877511533084,2024-10-24 09:26:37
476,71,50,9,8930e038a0bffff,8930e038e4fffff,126.84015743000624,37.20527538245597,126.82143822886636,37.21220782884309,2024-10-24 09:26:54
477,50,60,9,8930e038e4fffff,8930e038a9bffff,126.82208377742313,37.21207379457368,126.83388966670067,37.21398115482418,2024-10-24 09:27:09
478,60,50,9,8930e038a9bffff,8930e038e4fffff,126.83220158416987,37.2127994864334,126.82351834126274,37.211024651119004,2024-10-24 09:28:12
479,50,18,9,8930e038e4fffff,8930e039d73ffff,126.82364930945397,37.211905480438645,126.82349952947276,37.19617324951254,2024-10-24 09:29:55
480,71,50,9,8930e038a0bffff,8930e038e4fffff,126.84090407489613,37.203650423270986,126.82370268476305,37.21178289116254,2024-10-24 09:30:23
481,37,50,9,8930e039d0bffff,8930e038e4fffff,126.82220239939258,37.197904280364526,126.82093345078226,37.21140709665629,2024-10-24 09:30:29
482,60,58,9,8930e038a9bffff,8930e038ac7ffff,126.83289300473477,37.212620230109714,126.83552084876688,37.20725226777071,2024-10-24 09:30:44
483,58,71,9,8930e038ac7ffff,8930e038a0bffff,126.83432399407968,37.20872054765843,126.8398980500666,37.20392498761449,2024-10-24 09:30:47
484,50,26,9,8930e038e4fffff,8930e039d43ffff,126.8232234675075,37.21079976292643,126.81907626634242,37.1942911739388,2024-10-24 09:30:48
485,42,54,9,8930e039993ffff,8930e038ad7ffff,126.83186973171281,37.19621818688751,126.83372674909482,37.210674052581126,2024-10-24 09:30:51
486,37,50,9,8930e039d0bffff,8930e038e4fffff,126.82201968615647,37.196556068779174,126.82123499257332,37.21100510351813,2024-10-24 09:32:32
487,50,26,9,8930e038e4fffff,8930e039d43ffff,126.82177597329724,37.210326061262286,126.81851042160046,37.19229789085897,2024-10-24 09:32:39
488,21,11,9,8930e039d57ffff,8930e039d93ffff,126.81731832055402,37.19577641612703,126.81503425418313,37.208131475513824,2024-10-24 09:32:46
489,50,33,9,8930e038e4fffff,8930e039d23ffff,126.82339680980229,37.21063915901585,126.82917767393401,37.19926607893137,2024-10-24 09:33:12
490,51,33,9,8930e038e4bffff,8930e039d23ffff,126.81879390439708,37.21090036943679,126.82925979636036,37.201842427758294,2024-10-24 09:33:20
491,38,50,9,8930e039d07ffff,8930e038e4fffff,126.8244565795651,37.20042257916472,126.82153383658792,37.210621805485516,2024-10-24 09:33:59
492,56,23,9,8930e038acfffff,8930e039d4fffff,126.83551931072597,37.20631342135965,126.82045143185323,37.192814699979344,2024-10-24 09:34:50
493,26,37,9,8930e039d43ffff,8930e039d0bffff,126.81801021943474,37.19466359653107,126.82200802334374,37.196472990835915,2024-10-24 09:35:24
494,50,21,9,8930e038e4fffff,8930e039d57ffff,126.82277031173228,37.21238578938602,126.81809931320518,37.19682485747544,2024-10-24 09:35:49
495,64,51,9,8930e038a73ffff,8930e038e4bffff,126.84178955465663,37.20356598554449,126.81878334296154,37.20931612261616,2024-10-24 09:36:50
496,18,60,9,8930e039d73ffff,8930e038a9bffff,126.82382126613795,37.19635884710485,126.83311475597081,37.21198040282555,2024-10-24 09:37:04
497,5,4,9,8930e039dafffff,8930e039db3ffff,126.8267376156689,37.20505580879153,126.82122538023742,37.2082118934855,2024-10-24 09:37:29
498,51,33,9,8930e038e4bffff,8930e039d23ffff,126.81912266686795,37.20996577499227,126.8286088519552,37.20043847639599,2024-10-24 09:37:35
499,31,50,9,8930e039d2bffff,8930e038e4fffff,126.82846455815975,37.19740934086226,126.82279970943178,37.21234959580907,2024-10-24 09:37:40
500,71,51,9,8930e038a0bffff,8930e038e4bffff,126.84084431918549,37.20611244993701,126.82089357883636,37.2100963655532,2024-10-24 09:37:55
501,51,18,9,8930e038e4bffff,8930e039d73ffff,126.81897055266226,37.21080057543502,126.82218820983948,37.196080340110555,2024-10-24 09:38:16
502,64,70,9,8930e038a73ffff,8930e038a13ffff,126.84154792615617,37.20288929701477,126.8377471134753,37.21000095811866,2024-10-24 09:38:31
503,70,17,9,8930e038a13ffff,8930e039d77ffff,126.8381892679023,37.20819348096273,126.82662813403427,37.19582179817013,2024-10-24 09:38:50
504,37,50,9,8930e039d0bffff,8930e038e4fffff,126.82082652560089,37.19830507957892,126.822203173975,37.210162098375015,2024-10-24 09:39:25
505,71,51,9,8930e038a0bffff,8930e038e4bffff,126.83999106231624,37.20557486995378,126.82090461394016,37.21112552840171,2024-10-24 09:39:48
506,37,50,9,8930e039d0bffff,8930e038e4fffff,126.82139414330679,37.19780810178026,126.82249864878649,37.21157304212534,2024-10-24 09:40:03
507,51,33,9,8930e038e4bffff,8930e039d23ffff,126.8183511632847,37.210672649948876,126.82830212015013,37.20076581555804,2024-10-24 09:40:05
508,37,50,9,8930e039d0bffff,8930e038e4fffff,126.82285250948985,37.19728757108827,126.82155700043758,37.210661103538,2024-10-24 09:40:06
509,50,39,9,8930e038e4fffff,8930e039d03ffff,126.82245037219123,37.21201442167467,126.8205861062701,37.200752731025624,2024-10-24 09:40:54
510,37,50,9,8930e039d0bffff,8930e038e4fffff,126.82040986431545,37.19695708434946,126.82291113515234,37.2114598781655,2024-10-24 09:41:10
511,60,50,9,8930e038a9bffff,8930e038e4fffff,126.83272523905677,37.21379112609343,126.82306049567238,37.21018477120252,2024-10-24 09:41:21
512,7,11,9,8930e039da7ffff,8930e039d93ffff,126.82651554901317,37.20767974079301,126.81380121500938,37.20958216412338,2024-10-24 09:41:30
513,60,50,9,8930e038a9bffff,8930e038e4fffff,126.83306126124155,37.21311378853773,126.82277168148076,37.211616697860606,2024-10-24 09:41:39
514,60,50,9,8930e038a9bffff,8930e038e4fffff,126.8322198256438,37.21278556688186,126.8215588324186,37.21143397825051,2024-10-24 09:41:41
515,51,26,9,8930e038e4bffff,8930e039d43ffff,126.81910796618348,37.211430526271826,126.81951702296682,37.19273934791093,2024-10-24 09:42:27
516,50,26,9,8930e038e4fffff,8930e039d43ffff,126.82249111916266,37.21110499473486,126.81777594799414,37.19435594925468,2024-10-24 09:43:11
517,64,50,9,8930e038a73ffff,8930e038e4fffff,126.84179122666957,37.203158800476956,126.82254171387174,37.21193476334898,2024-10-24 09:44:20
518,50,39,9,8930e038e4fffff,8930e039d03ffff,126.82222885311977,37.2118783201778,126.82147558725421,37.20133300165609,2024-10-24 09:44:44
519,64,51,9,8930e038a73ffff,8930e038e4bffff,126.84256214688602,37.20192427459716,126.81935159543512,37.21161564371648,2024-10-24 09:44:49
520,37,72,9,8930e039d0bffff,8930e038367ffff,126.81977504169018,37.197455476245366,126.81085898218053,37.20796859368,2024-10-24 09:45:03
521,56,41,9,8930e038acfffff,8930e039997ffff,126.83575672923827,37.20485128183781,126.8343108890579,37.19733267698681,2024-10-24 09:45:14
522,39,10,9,8930e039d03ffff,8930e039d97ffff,126.82235944964773,37.19975640734105,126.81773196542909,37.20910756346703,2024-10-24 09:45:20
523,72,37,9,8930e038367ffff,8930e039d0bffff,126.81263255550581,37.20628604063893,126.82205085952666,37.19861265897732,2024-10-24 09:46:04
524,50,17,9,8930e038e4fffff,8930e039d77ffff,126.82333609752878,37.21126573071279,126.82668442532984,37.19692106455555,2024-10-24 09:46:20
525,26,17,9,8930e039d43ffff,8930e039d77ffff,126.81817477614715,37.19467370135686,126.82697179946925,37.19564598078441,2024-10-24 09:46:27
526,60,50,9,8930e038a9bffff,8930e038e4fffff,126.83317252937738,37.21412345980288,126.8218533645241,37.21092719340803,2024-10-24 09:46:29
527,58,33,9,8930e038ac7ffff,8930e039d23ffff,126.83456537531428,37.20938865924766,126.83018697262351,37.201194796931375,2024-10-24 09:46:39
528,7,11,9,8930e039da7ffff,8930e039d93ffff,126.82798261614144,37.20857047884487,126.81484766081697,37.20927433796087,2024-10-24 09:46:49
529,51,23,9,8930e038e4bffff,8930e039d4fffff,126.81959141831699,37.21125090476687,126.82147188234369,37.191239463711284,2024-10-24 09:46:57
530,58,32,9,8930e038ac7ffff,8930e039d27ffff,126.83622270404857,37.20841752623148,126.83307620294076,37.2014944150104,2024-10-24 09:47:13
531,51,37,9,8930e038e4bffff,8930e039d0bffff,126.81966964752209,37.2096847463653,126.82145701962365,37.198411078366604,2024-10-24 09:47:21
532,26,60,9,8930e039d43ffff,8930e038a9bffff,126.81771648908585,37.19450281784585,126.83251027060585,37.21405722635369,2024-10-24 09:47:28
533,26,32,9,8930e039d43ffff,8930e039d27ffff,126.81814148250338,37.19282716577191,126.83264890691163,37.20219322545768,2024-10-24 09:47:45
534,56,33,9,8930e038acfffff,8930e039d23ffff,126.83451156914788,37.2045491850669,126.8280046719931,37.20109314578723,2024-10-24 09:47:47
535,41,14,9,8930e039997ffff,8930e039d87ffff,126.83332917104482,37.19686006631607,126.82081290906427,37.20719034803403,2024-10-24 09:48:34
536,7,51,9,8930e039da7ffff,8930e038e4bffff,126.82681195101912,37.20828156706842,126.8195230496081,37.20909135023815,2024-10-24 09:48:45
537,55,50,9,8930e038ad3ffff,8930e038e4fffff,126.82892409083163,37.20959440728586,126.8233166855137,37.21169301034084,2024-10-24 09:49:06
538,71,51,9,8930e038a0bffff,8930e038e4bffff,126.84095958296442,37.20568929725575,126.81849772210417,37.2104969078456,2024-10-24 09:49:21
539,39,50,9,8930e039d03ffff,8930e038e4fffff,126.82136476768076,37.19914822355954,126.82370158101762,37.21082815789789,2024-10-24 09:49:21
540,60,50,9,8930e038a9bffff,8930e038e4fffff,126.83339871417475,37.214261354382806,126.8216850740592,37.21262211715213,2024-10-24 09:49:22
541,71,50,9,8930e038a0bffff,8930e038e4fffff,126.84098533825092,37.2053010947346,126.82199612677306,37.211293169325614,2024-10-24 09:49:43
542,71,51,9,8930e038a0bffff,8930e038e4bffff,126.84024983089765,37.204184263275955,126.82026386545432,37.20945200062168,2024-10-24 09:49:55
543,71,17,9,8930e038a0bffff,8930e039d77ffff,126.8409060668769,37.204103839999846,126.82542202404704,37.197480137064595,2024-10-24 09:50:49
544,71,50,9,8930e038a0bffff,8930e038e4fffff,126.8395501738702,37.20437369939897,126.82313684200174,37.21037270500845,2024-10-24 09:51:05
545,64,51,9,8930e038a73ffff,8930e038e4bffff,126.84295346193223,37.20227098694765,126.81863759389283,37.210013923758005,2024-10-24 09:51:31
546,64,42,9,8930e038a73ffff,8930e039993ffff,126.84155781416679,37.203766193745814,126.83068548758968,37.19529001080422,2024-10-24 09:52:12
547,64,51,9,8930e038a73ffff,8930e038e4bffff,126.84128961299602,37.20377110587828,126.81907109818818,37.210299123388786,2024-10-24 09:52:21
548,64,51,9,8930e038a73ffff,8930e038e4bffff,126.84368358989516,37.20403429068344,126.81895845979514,37.210303241749365,2024-10-24 09:52:48
549,71,51,9,8930e038a0bffff,8930e038e4bffff,126.84117553734335,37.20540839539439,126.81966321431469,37.21091472243831,2024-10-24 09:52:48
550,21,32,9,8930e039d57ffff,8930e039d27ffff,126.81904699803552,37.19499639053368,126.83286123724119,37.200588559030244,2024-10-24 09:53:10
551,71,51,9,8930e038a0bffff,8930e038e4bffff,126.84064962478047,37.20610200200105,126.8209529692219,37.21035125171267,2024-10-24 09:53:36
552,32,51,9,8930e039d27ffff,8930e038e4bffff,126.83311912923548,37.20152425960602,126.81887942010295,37.21055395968847,2024-10-24 09:53:39
553,51,33,9,8930e038e4bffff,8930e039d23ffff,126.82050214187163,37.20965495292914,126.829721495935,37.20105127974304,2024-10-24 09:54:18
554,50,10,9,8930e038e4fffff,8930e039d97ffff,126.82241994690972,37.210634455252425,126.81632506426764,37.210170329708156,2024-10-24 09:54:19
555,7,11,9,8930e039da7ffff,8930e039d93ffff,126.82621816536913,37.207816139903585,126.81546470884246,37.208219812085076,2024-10-24 09:54:54
556,71,50,9,8930e038a0bffff,8930e038e4fffff,126.83971709651773,37.20544127010071,126.82219184619265,37.21112278662002,2024-10-24 09:55:00
557,56,59,9,8930e038acfffff,8930e038ac3ffff,126.83377289966859,37.205785462548,126.83302304953732,37.20691202848712,2024-10-24 09:55:10
558,71,50,9,8930e038a0bffff,8930e038e4fffff,126.83945771313704,37.204941749219934,126.82243906343723,37.21099172241689,2024-10-24 09:55:10
559,31,38,9,8930e039d2bffff,8930e039d07ffff,126.82863718926588,37.19687376984305,126.82298652563144,37.20179891120301,2024-10-24 09:55:12
560,71,51,9,8930e038a0bffff,8930e038e4bffff,126.83983574374265,37.20400207383273,126.82045883198768,37.21027544550883,2024-10-24 09:55:51
561,51,33,9,8930e038e4bffff,8930e039d23ffff,126.82093277510303,37.210126958321474,126.82817342926371,37.19992139729937,2024-10-24 09:55:51
562,23,50,9,8930e039d4fffff,8930e038e4fffff,126.82186277591592,37.192058830284466,126.82292432314483,37.21283396288897,2024-10-24 09:56:00
563,37,50,9,8930e039d0bffff,8930e038e4fffff,126.82053794066833,37.19753057535604,126.8232906424365,37.210693930880446,2024-10-24 09:56:02
564,31,51,9,8930e039d2bffff,8930e038e4bffff,126.82923998430007,37.196752337728455,126.81883275635782,37.21164993772516,2024-10-24 09:56:04
565,60,50,9,8930e038a9bffff,8930e038e4fffff,126.83345808022513,37.21349321390336,126.8222607011614,37.21223988594401,2024-10-24 09:56:04
566,50,26,9,8930e038e4fffff,8930e039d43ffff,126.82253313450762,37.21093935046999,126.81900668574217,37.192396138053326,2024-10-24 09:56:06
567,50,39,9,8930e038e4fffff,8930e039d03ffff,126.8224395698113,37.2109010290658,126.82050396564952,37.20082038769417,2024-10-24 09:56:08
568,50,26,9,8930e038e4fffff,8930e039d43ffff,126.82332412078742,37.21244082055623,126.8185807244516,37.19474944403919,2024-10-24 09:56:36
569,39,23,9,8930e039d03ffff,8930e039d4fffff,126.82079956483497,37.200037345228424,126.81964206283594,37.191367837027876,2024-10-24 09:56:50
570,33,51,9,8930e039d23ffff,8930e038e4bffff,126.82931431025621,37.200247409527684,126.81885243733052,37.211564098052364,2024-10-24 09:57:02
571,37,60,9,8930e039d0bffff,8930e038a9bffff,126.8213923274548,37.198620941752594,126.83304802239759,37.212306410820545,2024-10-24 09:57:13
572,34,51,9,8930e039d17ffff,8930e038e4bffff,126.82312209663372,37.203000811710304,126.81842399294455,37.2100740980591,2024-10-24 09:57:21
573,51,38,9,8930e038e4bffff,8930e039d07ffff,126.81952467276167,37.210270640720424,126.82318831705913,37.2021385196586,2024-10-24 09:57:40
574,50,39,9,8930e038e4fffff,8930e039d03ffff,126.82356460664414,37.212083078118006,126.82045032505343,37.20008517602974,2024-10-24 09:57:59
575,7,51,9,8930e039da7ffff,8930e038e4bffff,126.82871068214924,37.208056093271615,126.81833303540724,37.210646084075165,2024-10-24 09:58:10
576,26,19,9,8930e039d43ffff,8930e039d67ffff,126.8172733686066,37.19406574534779,126.83030020834705,37.19466054883743,2024-10-24 09:58:13
577,50,26,9,8930e038e4fffff,8930e039d43ffff,126.82325820249966,37.211511010356844,126.81855644747108,37.19224721761575,2024-10-24 09:59:08
578,59,21,9,8930e038ac3ffff,8930e039d57ffff,126.83257288899924,37.20693496642297,126.81707531067251,37.19613306322482,2024-10-24 09:59:11
579,50,26,9,8930e038e4fffff,8930e039d43ffff,126.8226067047696,37.2116663159939,126.81760572109523,37.1945084699465,2024-10-24 09:59:20
580,56,37,9,8930e038acfffff,8930e039d0bffff,126.83366416128905,37.20514155689914,126.82132879185072,37.196994815958476,2024-10-24 09:59:44
581,50,23,10,8930e038e4fffff,8930e039d4fffff,126.8234735514715,37.210594902238,126.82054879898307,37.192714627875354,2024-10-24 10:00:15
582,38,50,10,8930e039d07ffff,8930e038e4fffff,126.82414762271422,37.201084820666516,126.82146248721457,37.211158426376734,2024-10-24 10:00:20
583,50,56,10,8930e038e4fffff,8930e038acfffff,126.82178531946808,37.21133314830818,126.83450683272721,37.20431801456715,2024-10-24 10:01:31
584,21,31,10,8930e039d57ffff,8930e039d2bffff,126.81915606697065,37.19609573422643,126.82860482230363,37.19677480332662,2024-10-24 10:01:32
585,50,72,10,8930e038e4fffff,8930e038367ffff,126.82384703375891,37.211595891704256,126.81251557147594,37.20739318523052,2024-10-24 10:02:31
586,50,21,10,8930e038e4fffff,8930e039d57ffff,126.8207990024369,37.211559734261726,126.81946725525408,37.196171698706884,2024-10-24 10:02:38
587,50,34,10,8930e038e4fffff,8930e039d17ffff,126.82257617016545,37.21034574094579,126.82076158430039,37.20370163886565,2024-10-24 10:02:42
588,33,51,10,8930e039d23ffff,8930e038e4bffff,126.82857312917702,37.2000423468823,126.8202943251124,37.209828410490694,2024-10-24 10:03:06
589,51,33,10,8930e038e4bffff,8930e039d23ffff,126.82111618699392,37.21051126443625,126.83047325972856,37.20028063525819,2024-10-24 10:03:54
590,55,51,10,8930e038ad3ffff,8930e038e4bffff,126.82940679358218,37.20921847320109,126.8206493196245,37.211079719541715,2024-10-24 10:04:28
591,50,51,10,8930e038e4fffff,8930e038e4bffff,126.82223504787443,37.212360876977044,126.82123494868267,37.210556838395505,2024-10-24 10:05:47
592,37,51,10,8930e039d0bffff,8930e038e4bffff,126.82121109368985,37.19786991078766,126.81980673450532,37.21085419906716,2024-10-24 10:06:40
593,26,32,10,8930e039d43ffff,8930e039d27ffff,126.81819126506599,37.19350068749113,126.83333241479374,37.20158432882303,2024-10-24 10:06:49
594,60,11,10,8930e038a9bffff,8930e039d93ffff,126.83418236381658,37.21343103374945,126.81440805708756,37.208418346541464,2024-10-24 10:06:50
595,50,34,10,8930e038e4fffff,8930e039d17ffff,126.82239431509845,37.2102292774637,126.82231288031993,37.2034814763288,2024-10-24 10:07:07
596,50,34,10,8930e038e4fffff,8930e039d17ffff,126.82281836757085,37.21050817884915,126.82154818808898,37.20290268863983,2024-10-24 10:07:49
597,50,55,10,8930e038e4fffff,8930e038ad3ffff,126.82108865656612,37.21203144634564,126.82889806711431,37.20856549040708,2024-10-24 10:08:18
598,38,11,10,8930e039d07ffff,8930e039d93ffff,126.82521609055921,37.20103507954364,126.81467596951195,37.206833813781216,2024-10-24 10:08:31
599,23,50,10,8930e039d4fffff,8930e038e4fffff,126.82053482832508,37.191502285886095,126.82251107398126,37.21033441318845,2024-10-24 10:08:43
600,51,18,10,8930e038e4bffff,8930e039d73ffff,126.82053347249014,37.2099730746881,126.82470656674501,37.194882594782015,2024-10-24 10:08:50
601,38,10,10,8930e039d07ffff,8930e039d97ffff,126.8247590214577,37.200512729516134,126.81665019732377,37.20866281659024,2024-10-24 10:09:00
602,64,50,10,8930e038a73ffff,8930e038e4fffff,126.84179378109863,37.20315585610555,126.82219073922613,37.21019630007807,2024-10-24 10:09:53
603,51,59,10,8930e038e4bffff,8930e038ac3ffff,126.82075443066414,37.2106182828256,126.83358204738003,37.207980289180774,2024-10-24 10:10:08
604,51,37,10,8930e038e4bffff,8930e039d0bffff,126.82032765362727,37.21067289223989,126.82058356346364,37.19819524230884,2024-10-24 10:12:53
605,58,51,10,8930e038ac7ffff,8930e038e4bffff,126.83425831088691,37.208911368399185,126.82020059103758,37.20949018664716,2024-10-24 10:13:49
606,50,42,10,8930e038e4fffff,8930e039993ffff,126.82192422887347,37.21184647263504,126.83217931998573,37.19717579596817,2024-10-24 10:13:52
607,64,42,10,8930e038a73ffff,8930e039993ffff,126.84263462201864,37.203723238788825,126.8301956235282,37.19561237953248,2024-10-24 10:13:53
608,54,31,10,8930e038ad7ffff,8930e039d2bffff,126.8319771532907,37.210771330586354,126.83023859509773,37.1978655979457,2024-10-24 10:14:02
609,50,38,10,8930e038e4fffff,8930e039d07ffff,126.82141089220063,37.2114806280503,126.82367004315739,37.201639669745724,2024-10-24 10:14:27
610,26,58,10,8930e039d43ffff,8930e038ac7ffff,126.81768176203988,37.1944608373429,126.83441460418027,37.20937972669781,2024-10-24 10:14:47
611,60,51,10,8930e038a9bffff,8930e038e4bffff,126.8326401752267,37.21167624983246,126.82130481166554,37.21027645624823,2024-10-24 10:14:58
612,51,56,10,8930e038e4bffff,8930e038acfffff,126.81958955887656,37.209203878344866,126.83486591418612,37.20457631872715,2024-10-24 10:15:28
613,51,10,10,8930e038e4bffff,8930e039d97ffff,126.81937803252724,37.20939519593304,126.81628863116885,37.20817372227046,2024-10-24 10:16:12
614,40,51,10,8930e03999bffff,8930e038e4bffff,126.83179978112194,37.19279700673844,126.8189250308209,37.21145714370112,2024-10-24 10:16:28
615,51,34,10,8930e038e4bffff,8930e039d17ffff,126.82066263778697,37.20990917517081,126.82301751884124,37.20275148919085,2024-10-24 10:18:03
616,71,56,10,8930e038a0bffff,8930e038acfffff,126.84125133785402,37.20445151651759,126.8348029148624,37.20683784510332,2024-10-24 10:18:13
617,58,71,10,8930e038ac7ffff,8930e038a0bffff,126.83589928206592,37.20769104178614,126.83964279318465,37.20599426222029,2024-10-24 10:18:19
618,56,40,10,8930e038acfffff,8930e03999bffff,126.83431217419877,37.20688244593883,126.83140864039615,37.19234150243182,2024-10-24 10:18:39
619,54,50,10,8930e038ad7ffff,8930e038e4fffff,126.83369619247186,37.21129135189102,126.82097654587797,37.21141933685891,2024-10-24 10:19:03
620,51,51,10,8930e038e4bffff,8930e038e4bffff,126.8187203388179,37.21035839962845,126.82083965281491,37.21008114966946,2024-10-24 10:20:11
621,38,10,10,8930e039d07ffff,8930e039d97ffff,126.82539998159999,37.20048580747299,126.81587921754078,37.20999382063866,2024-10-24 10:20:50
622,60,51,10,8930e038a9bffff,8930e038e4bffff,126.83236203448249,37.214365496659404,126.82001027614338,37.211317874195174,2024-10-24 10:21:16
623,51,51,10,8930e038e4bffff,8930e038e4bffff,126.81871434428827,37.21147592012991,126.81863883184297,37.21000341650969,2024-10-24 10:22:06
624,37,50,10,8930e039d0bffff,8930e038e4fffff,126.82119718049339,37.198790272036554,126.82364280564103,37.21135593617104,2024-10-24 10:22:53
625,50,70,10,8930e038e4fffff,8930e038a13ffff,126.82386630369913,37.21112888172376,126.83809478203294,37.21010580798952,2024-10-24 10:23:22
626,3,37,10,8930e039db7ffff,8930e039d0bffff,126.82538061157543,37.2102235021675,126.82222690219317,37.197295478116764,2024-10-24 10:23:52
627,17,56,10,8930e039d77ffff,8930e038acfffff,126.8268531463806,37.197037019660534,126.83445624107024,37.20665854345848,2024-10-24 10:24:28
628,56,50,10,8930e038acfffff,8930e038e4fffff,126.83404910626778,37.204734969490694,126.82350158142346,37.21101882198369,2024-10-24 10:25:37
629,48,34,10,8930e038e67ffff,8930e039d17ffff,126.83140896117841,37.21529101631064,126.82187654546271,37.202461982845314,2024-10-24 10:26:13
630,37,50,10,8930e039d0bffff,8930e038e4fffff,126.82059617476307,37.198446045070426,126.82173655816335,37.21174720596975,2024-10-24 10:26:18
631,51,58,10,8930e038e4bffff,8930e038ac7ffff,126.82007205380913,37.21126168274539,126.83576213249161,37.20817236041613,2024-10-24 10:26:23
632,58,51,10,8930e038ac7ffff,8930e038e4bffff,126.8345997358884,37.2083086222226,126.81915119511933,37.21046763972883,2024-10-24 10:27:59
633,58,50,10,8930e038ac7ffff,8930e038e4fffff,126.83630401705803,37.208842458995555,126.8212592437633,37.21215416235542,2024-10-24 10:30:41
634,38,10,10,8930e039d07ffff,8930e039d97ffff,126.82427268542938,37.2021993934611,126.81598978983983,37.208803467535944,2024-10-24 10:32:20
635,54,71,10,8930e038ad7ffff,8930e038a0bffff,126.83188538270679,37.21032316396213,126.84054260468515,37.20453115239667,2024-10-24 10:33:11
636,71,59,10,8930e038a0bffff,8930e038ac3ffff,126.84136430516571,37.20449921027383,126.83308201489514,37.20689588424132,2024-10-24 10:33:13
637,50,21,10,8930e038e4fffff,8930e039d57ffff,126.82358075361587,37.21086371604168,126.81918827919286,37.1973802248881,2024-10-24 10:33:25
638,70,50,10,8930e038a13ffff,8930e038e4fffff,126.83867596506622,37.209520343054116,126.8232771193519,37.21145079969143,2024-10-24 10:34:00
639,34,50,10,8930e039d17ffff,8930e038e4fffff,126.82167444141565,37.203176612775216,126.82238825723306,37.21027319688865,2024-10-24 10:34:46
640,18,11,10,8930e039d73ffff,8930e039d93ffff,126.82361952740177,37.19693743194051,126.81451463898824,37.20740507373213,2024-10-24 10:35:01
641,41,51,10,8930e039997ffff,8930e038e4bffff,126.83393452879193,37.198591614457975,126.82019771789673,37.21168094067154,2024-10-24 10:36:08
642,34,50,10,8930e039d17ffff,8930e038e4fffff,126.82087321352569,37.20274493373179,126.82251428838538,37.21172173351741,2024-10-24 10:36:19
643,51,58,10,8930e038e4bffff,8930e038ac7ffff,126.81934000516782,37.20973603894363,126.83578558335884,37.20941470019111,2024-10-24 10:37:52
644,71,56,10,8930e038a0bffff,8930e038acfffff,126.83856058257572,37.205170369252315,126.83471656440383,37.205433408948515,2024-10-24 10:39:13
645,10,41,10,8930e039d97ffff,8930e039997ffff,126.81719177148516,37.21030362943407,126.83444374044193,37.19683970764942,2024-10-24 10:40:10
646,34,11,10,8930e039d17ffff,8930e039d93ffff,126.82301219473057,37.20354916160542,126.8145160787255,37.20961985864309,2024-10-24 10:40:24
647,4,21,10,8930e039db3ffff,8930e039d57ffff,126.82115993169835,37.20917315550033,126.8191489408676,37.19679423722809,2024-10-24 10:41:08
648,38,51,10,8930e039d07ffff,8930e038e4bffff,126.82307063192431,37.20190942140047,126.81862506249206,37.210255348663786,2024-10-24 10:41:12
649,34,50,10,8930e039d17ffff,8930e038e4fffff,126.82020225150464,37.20325997178372,126.82368211539814,37.2112774563893,2024-10-24 10:41:14
650,51,42,10,8930e038e4bffff,8930e039993ffff,126.81876725712415,37.209971900878884,126.83224197163383,37.19478649738407,2024-10-24 10:41:37
651,50,26,10,8930e038e4fffff,8930e039d43ffff,126.82303449000909,37.210040411019264,126.81765194814817,37.19415722790863,2024-10-24 10:41:55
652,38,10,10,8930e039d07ffff,8930e039d97ffff,126.82349284777439,37.20260585696539,126.81624658488181,37.2089749626538,2024-10-24 10:42:30
653,21,19,10,8930e039d57ffff,8930e039d67ffff,126.81901258890156,37.19626829469845,126.83019452131256,37.195239972629906,2024-10-24 10:42:46
654,23,37,10,8930e039d4fffff,8930e039d0bffff,126.82223281033237,37.19209205716636,126.8217844483781,37.19696888331094,2024-10-24 10:43:50
